7.997189e-01	 -2.021512e+00	 3.144591e-09
7.997189e-01	 -2.010405e+00	 6.987808e-10
7.997189e-01	 -1.999297e+00	 9.627606e-07
7.997189e-01	 -1.988190e+00	 9.485744e-09
7.997189e-01	 -1.977083e+00	 1.439821e-07
7.997189e-01	 -1.965976e+00	 3.011157e-08
7.997189e-01	 -1.954868e+00	 6.318277e-07
7.997189e-01	 -1.943761e+00	 9.836863e-08
7.997189e-01	 -1.932654e+00	 6.353246e-08
7.997189e-01	 -1.921547e+00	 3.404612e-07
7.997189e-01	 -1.910440e+00	 3.458141e-07
7.997189e-01	 -1.899332e+00	 1.747719e-08
7.997189e-01	 -1.888225e+00	 3.816157e-07
7.997189e-01	 -1.877118e+00	 4.193788e-08
7.997189e-01	 -1.866011e+00	 5.687665e-07
7.997189e-01	 -1.854904e+00	 4.697703e-07
7.997189e-01	 -1.843796e+00	 1.541244e-07
7.997189e-01	 -1.832689e+00	 2.389106e-08
7.997189e-01	 -1.821582e+00	 1.526188e-07
7.997189e-01	 -1.810475e+00	 7.669242e-08
7.997189e-01	 -1.799368e+00	 1.941656e-08
7.997189e-01	 -1.788260e+00	 1.460595e-07
7.997189e-01	 -1.777153e+00	 2.045423e-07
7.997189e-01	 -1.766046e+00	 5.997288e-08
7.997189e-01	 -1.754939e+00	 1.146344e-07
7.997189e-01	 -1.743832e+00	 1.770602e-08
7.997189e-01	 -1.732724e+00	 8.160074e-09
7.997189e-01	 -1.721617e+00	 3.940590e-07
7.997189e-01	 -1.710510e+00	 3.557461e-07
7.997189e-01	 -1.699403e+00	 4.146207e-07
7.997189e-01	 -1.688296e+00	 1.624057e-06
7.997189e-01	 -1.677188e+00	 2.194369e-07
7.997189e-01	 -1.666081e+00	 1.101884e-07
7.997189e-01	 -1.654974e+00	 5.935226e-08
7.997189e-01	 -1.643867e+00	 5.596360e-08
7.997189e-01	 -1.632759e+00	 6.166312e-08
7.997189e-01	 -1.621652e+00	 9.483432e-08
7.997189e-01	 -1.610545e+00	 1.285833e-07
7.997189e-01	 -1.599438e+00	 1.585842e-07
7.997189e-01	 -1.588331e+00	 8.230868e-08
7.997189e-01	 -1.577223e+00	 7.614134e-08
7.997189e-01	 -1.566116e+00	 8.759028e-08
7.997189e-01	 -1.555009e+00	 2.705158e-07
7.997189e-01	 -1.543902e+00	 2.137409e-08
7.997189e-01	 -1.532795e+00	 1.454210e-07
7.997189e-01	 -1.521687e+00	 4.214127e-07
7.997189e-01	 -1.510580e+00	 4.943663e-08
7.997189e-01	 -1.499473e+00	 1.333610e-08
7.997189e-01	 -1.488366e+00	 1.746698e-07
7.997189e-01	 -1.477259e+00	 6.713416e-08
7.997189e-01	 -1.466151e+00	 3.051065e-08
7.997189e-01	 -1.455044e+00	 5.397549e-08
7.997189e-01	 -1.443937e+00	 7.683561e-08
7.997189e-01	 -1.432830e+00	 1.214120e-07
7.997189e-01	 -1.421723e+00	 5.188728e-08
7.997189e-01	 -1.410615e+00	 2.520583e-08
7.997189e-01	 -1.399508e+00	 1.163332e-08
7.997189e-01	 -1.388401e+00	 3.294628e-06
7.997189e-01	 -1.377294e+00	 6.932278e-08
7.997189e-01	 -1.366187e+00	 1.445519e-07
7.997189e-01	 -1.355079e+00	 6.310964e-07
7.997189e-01	 -1.343972e+00	 6.790688e-08
7.997189e-01	 -1.332865e+00	 1.701820e-07
7.997189e-01	 -1.321758e+00	 3.197613e-08
7.997189e-01	 -1.310650e+00	 3.967085e-10
7.997189e-01	 -1.299543e+00	 2.512363e-09
7.997189e-01	 -1.288436e+00	 3.251010e-07
7.997189e-01	 -1.277329e+00	 4.912624e-08
7.997189e-01	 -1.266222e+00	 3.192194e-08
7.997189e-01	 -1.255114e+00	 1.705712e-08
7.997189e-01	 -1.244007e+00	 1.665913e-07
7.997189e-01	 -1.232900e+00	 8.341535e-08
7.997189e-01	 -1.221793e+00	 1.035234e-07
7.997189e-01	 -1.210686e+00	 1.002309e-08
7.997189e-01	 -1.199578e+00	 6.211445e-08
7.997189e-01	 -1.188471e+00	 1.059781e-07
7.997189e-01	 -1.177364e+00	 2.934342e-07
7.997189e-01	 -1.166257e+00	 3.948690e-07
7.997189e-01	 -1.155150e+00	 2.306915e-07
7.997189e-01	 -1.144042e+00	 1.138316e-06
7.997189e-01	 -1.132935e+00	 4.356859e-08
7.997189e-01	 -1.121828e+00	 5.814484e-07
7.997189e-01	 -1.110721e+00	 9.493925e-08
7.997189e-01	 -1.099614e+00	 5.821837e-09
7.997189e-01	 -1.088506e+00	 3.398177e-08
7.997189e-01	 -1.077399e+00	 2.244975e-07
7.997189e-01	 -1.066292e+00	 2.434164e-07
7.997189e-01	 -1.055185e+00	 3.383528e-08
7.997189e-01	 -1.044077e+00	 5.152902e-09
7.997189e-01	 -1.032970e+00	 5.282463e-08
7.997189e-01	 -1.021863e+00	 3.323033e-08
7.997189e-01	 -1.010756e+00	 1.626516e-07
7.997189e-01	 -9.996487e-01	 6.044141e-08
7.997189e-01	 -9.885415e-01	 7.058256e-08
7.997189e-01	 -9.774342e-01	 6.943914e-08
7.997189e-01	 -9.663270e-01	 1.095659e-07
7.997189e-01	 -9.552198e-01	 3.084412e-07
7.997189e-01	 -9.441126e-01	 6.205414e-08
7.997189e-01	 -9.330054e-01	 1.652789e-08
7.997189e-01	 -9.218982e-01	 2.218748e-07
7.997189e-01	 -9.107910e-01	 1.994956e-07
7.997189e-01	 -8.996838e-01	 5.689119e-08
7.997189e-01	 -8.885766e-01	 1.138147e-07
7.997189e-01	 -8.774694e-01	 2.028095e-07
7.997189e-01	 -8.663622e-01	 2.267515e-07
7.997189e-01	 -8.552550e-01	 1.439544e-06
7.997189e-01	 -8.441478e-01	 5.151859e-06
7.997189e-01	 -8.330406e-01	 2.448347e-07
7.997189e-01	 -8.219333e-01	 8.117002e-08
7.997189e-01	 -8.108261e-01	 2.424108e-07
7.997189e-01	 -7.997189e-01	 6.469613e-07
7.997189e-01	 -7.886117e-01	 4.221497e-06
7.997189e-01	 -7.775045e-01	 2.264698e-07
7.997189e-01	 -7.663973e-01	 5.663997e-09
7.997189e-01	 -7.552901e-01	 8.247787e-08
7.997189e-01	 -7.441829e-01	 3.729805e-08
7.997189e-01	 -7.330757e-01	 1.629187e-08
7.997189e-01	 -7.219685e-01	 1.899112e-08
7.997189e-01	 -7.108613e-01	 1.425563e-07
7.997189e-01	 -6.997541e-01	 1.207261e-08
7.997189e-01	 -6.886469e-01	 1.660800e-08
7.997189e-01	 -6.775396e-01	 2.595977e-08
7.997189e-01	 -6.664324e-01	 9.049259e-08
7.997189e-01	 -6.553252e-01	 8.697006e-08
7.997189e-01	 -6.442180e-01	 1.509786e-08
7.997189e-01	 -6.331108e-01	 3.155070e-08
7.997189e-01	 -6.220036e-01	 2.781918e-08
7.997189e-01	 -6.108964e-01	 8.486333e-09
7.997189e-01	 -5.997892e-01	 6.390816e-08
7.997189e-01	 -5.886820e-01	 4.584367e-08
7.997189e-01	 -5.775748e-01	 1.391723e-07
7.997189e-01	 -5.664676e-01	 1.363012e-08
7.997189e-01	 -5.553604e-01	 9.903434e-08
7.997189e-01	 -5.442532e-01	 2.569858e-08
7.997189e-01	 -5.331460e-01	 6.555124e-08
7.997189e-01	 -5.220387e-01	 3.199139e-08
7.997189e-01	 -5.109315e-01	 5.051082e-08
7.997189e-01	 -4.998243e-01	 1.659825e-07
7.997189e-01	 -4.887171e-01	 2.608115e-08
7.997189e-01	 -4.776099e-01	 3.706129e-08
7.997189e-01	 -4.665027e-01	 2.395637e-08
7.997189e-01	 -4.553955e-01	 8.008517e-09
7.997189e-01	 -4.442883e-01	 5.972344e-08
7.997189e-01	 -4.331811e-01	 6.053227e-08
7.997189e-01	 -4.220739e-01	 3.684500e-07
7.997189e-01	 -4.109667e-01	 3.461473e-07
7.997189e-01	 -3.998595e-01	 2.637164e-09
7.997189e-01	 -3.887523e-01	 2.137239e-09
7.997189e-01	 -3.776450e-01	 8.881495e-09
7.997189e-01	 -3.665378e-01	 1.365265e-08
7.997189e-01	 -3.554306e-01	 1.170241e-08
7.997189e-01	 -3.443234e-01	 1.584970e-09
7.997189e-01	 -3.332162e-01	 1.361406e-09
7.997189e-01	 -3.221090e-01	 6.609350e-09
7.997189e-01	 -3.110018e-01	 4.740693e-08
7.997189e-01	 -2.998946e-01	 1.491939e-08
7.997189e-01	 -2.887874e-01	 5.705066e-08
7.997189e-01	 -2.776802e-01	 5.425188e-08
7.997189e-01	 -2.665730e-01	 1.296919e-09
7.997189e-01	 -2.554658e-01	 5.904853e-08
7.997189e-01	 -2.443586e-01	 3.355610e-08
7.997189e-01	 -2.332514e-01	 2.887858e-09
7.997189e-01	 -2.221441e-01	 2.509083e-08
7.997189e-01	 -2.110369e-01	 1.099703e-09
7.997189e-01	 -1.999297e-01	 3.949785e-08
7.997189e-01	 -1.888225e-01	 3.953782e-08
7.997189e-01	 -1.777153e-01	 5.925574e-08
7.997189e-01	 -1.666081e-01	 4.325608e-09
7.997189e-01	 -1.555009e-01	 2.016237e-08
7.997189e-01	 -1.443937e-01	 3.285344e-07
7.997189e-01	 -1.332865e-01	 1.327353e-07
7.997189e-01	 -1.221793e-01	 2.830678e-08
7.997189e-01	 -1.110721e-01	 1.077471e-08
7.997189e-01	 -9.996487e-02	 3.323970e-08
7.997189e-01	 -8.885766e-02	 7.300658e-08
7.997189e-01	 -7.775045e-02	 2.016759e-08
7.997189e-01	 -6.664324e-02	 4.463864e-08
7.997189e-01	 -5.553604e-02	 1.773213e-07
7.997189e-01	 -4.442883e-02	 3.104974e-08
7.997189e-01	 -3.332162e-02	 2.211670e-09
7.997189e-01	 -2.221441e-02	 6.168947e-09
7.997189e-01	 -1.110721e-02	 3.484742e-07
7.997189e-01	 0.000000e+00	 3.986699e-08
7.997189e-01	 1.110721e-02	 1.179414e-07
7.997189e-01	 2.221441e-02	 5.074920e-08
7.997189e-01	 3.332162e-02	 6.028439e-08
7.997189e-01	 4.442883e-02	 2.417732e-07
7.997189e-01	 5.553604e-02	 1.320309e-08
7.997189e-01	 6.664324e-02	 5.546534e-08
7.997189e-01	 7.775045e-02	 6.887394e-09
7.997189e-01	 8.885766e-02	 4.451236e-09
7.997189e-01	 9.996487e-02	 1.426104e-08
7.997189e-01	 1.110721e-01	 4.202065e-09
7.997189e-01	 1.221793e-01	 5.850736e-09
7.997189e-01	 1.332865e-01	 1.271627e-07
7.997189e-01	 1.443937e-01	 3.448211e-07
7.997189e-01	 1.555009e-01	 2.540272e-08
7.997189e-01	 1.666081e-01	 1.920819e-08
7.997189e-01	 1.777153e-01	 1.240420e-08
7.997189e-01	 1.888225e-01	 4.859656e-08
7.997189e-01	 1.999297e-01	 1.346888e-07
7.997189e-01	 2.110369e-01	 2.332220e-09
7.997189e-01	 2.221441e-01	 3.360551e-09
7.997189e-01	 2.332514e-01	 6.240824e-09
7.997189e-01	 2.443586e-01	 4.895481e-09
7.997189e-01	 2.554658e-01	 1.297788e-07
7.997189e-01	 2.665730e-01	 7.859933e-08
7.997189e-01	 2.776802e-01	 2.242133e-07
7.997189e-01	 2.887874e-01	 4.532068e-08
7.997189e-01	 2.998946e-01	 2.202517e-08
7.997189e-01	 3.110018e-01	 1.943087e-08
7.997189e-01	 3.221090e-01	 2.640422e-08
7.997189e-01	 3.332162e-01	 2.979309e-09
7.997189e-01	 3.443234e-01	 5.212732e-09
7.997189e-01	 3.554306e-01	 1.681196e-08
7.997189e-01	 3.665378e-01	 2.689999e-08
7.997189e-01	 3.776450e-01	 1.851673e-09
7.997189e-01	 3.887523e-01	 7.595628e-09
7.997189e-01	 3.998595e-01	 2.084764e-09
7.997189e-01	 4.109667e-01	 2.656123e-07
7.997189e-01	 4.220739e-01	 7.831300e-08
7.997189e-01	 4.331811e-01	 3.584056e-07
7.997189e-01	 4.442883e-01	 3.740014e-08
7.997189e-01	 4.553955e-01	 7.407490e-10
7.997189e-01	 4.665027e-01	 8.133698e-08
7.997189e-01	 4.776099e-01	 1.509397e-08
7.997189e-01	 4.887171e-01	 6.735894e-08
7.997189e-01	 4.998243e-01	 3.562166e-08
7.997189e-01	 5.109315e-01	 6.481902e-08
7.997189e-01	 5.220387e-01	 1.656339e-07
7.997189e-01	 5.331460e-01	 4.061825e-08
7.997189e-01	 5.442532e-01	 6.459362e-08
7.997189e-01	 5.553604e-01	 2.892660e-09
7.997189e-01	 5.664676e-01	 6.236042e-09
7.997189e-01	 5.775748e-01	 1.784277e-08
7.997189e-01	 5.886820e-01	 1.579167e-08
7.997189e-01	 5.997892e-01	 1.277981e-08
7.997189e-01	 6.108964e-01	 3.619431e-08
7.997189e-01	 6.220036e-01	 1.112019e-08
7.997189e-01	 6.331108e-01	 3.926545e-08
7.997189e-01	 6.442180e-01	 3.248030e-08
7.997189e-01	 6.553252e-01	 1.126013e-07
7.997189e-01	 6.664324e-01	 3.160698e-07
7.997189e-01	 6.775396e-01	 6.455759e-08
7.997189e-01	 6.886469e-01	 4.502175e-08
7.997189e-01	 6.997541e-01	 3.164502e-08
7.997189e-01	 7.108613e-01	 1.332886e-08
7.997189e-01	 7.219685e-01	 4.154795e-09
7.997189e-01	 7.330757e-01	 1.383194e-07
7.997189e-01	 7.441829e-01	 5.097688e-09
7.997189e-01	 7.552901e-01	 3.477796e-08
7.997189e-01	 7.663973e-01	 5.329074e-08
7.997189e-01	 7.775045e-01	 3.949997e-08
7.997189e-01	 7.886117e-01	 2.848255e-06
7.997189e-01	 7.997189e-01	 4.147945e-07
7.997189e-01	 8.108261e-01	 6.921581e-08
7.997189e-01	 8.219333e-01	 1.544171e-07
7.997189e-01	 8.330406e-01	 5.281243e-07
7.997189e-01	 8.441478e-01	 4.025794e-06
7.997189e-01	 8.552550e-01	 1.477594e-06
7.997189e-01	 8.663622e-01	 4.614296e-07
7.997189e-01	 8.774694e-01	 1.238661e-07
7.997189e-01	 8.885766e-01	 7.511016e-08
7.997189e-01	 8.996838e-01	 2.655306e-08
7.997189e-01	 9.107910e-01	 1.470740e-07
7.997189e-01	 9.218982e-01	 2.124758e-07
7.997189e-01	 9.330054e-01	 3.018597e-07
7.997189e-01	 9.441126e-01	 8.364378e-08
7.997189e-01	 9.552198e-01	 6.633930e-08
7.997189e-01	 9.663270e-01	 1.940008e-08
7.997189e-01	 9.774342e-01	 2.802751e-09
7.997189e-01	 9.885415e-01	 1.697504e-08
7.997189e-01	 9.996487e-01	 8.471894e-09
7.997189e-01	 1.010756e+00	 3.615558e-07
7.997189e-01	 1.021863e+00	 1.344575e-07
7.997189e-01	 1.032970e+00	 6.742156e-08
7.997189e-01	 1.044077e+00	 5.834581e-08
7.997189e-01	 1.055185e+00	 2.022984e-08
7.997189e-01	 1.066292e+00	 3.577634e-07
7.997189e-01	 1.077399e+00	 2.006641e-07
7.997189e-01	 1.088506e+00	 3.620802e-07
7.997189e-01	 1.099614e+00	 2.886862e-09
7.997189e-01	 1.110721e+00	 1.343066e-07
7.997189e-01	 1.121828e+00	 3.929761e-07
7.997189e-01	 1.132935e+00	 7.644340e-07
7.997189e-01	 1.144042e+00	 5.493492e-07
7.997189e-01	 1.155150e+00	 1.130067e-06
7.997189e-01	 1.166257e+00	 1.992223e-08
7.997189e-01	 1.177364e+00	 2.795007e-07
7.997189e-01	 1.188471e+00	 7.708406e-08
7.997189e-01	 1.199578e+00	 2.018786e-07
7.997189e-01	 1.210686e+00	 7.917016e-08
7.997189e-01	 1.221793e+00	 1.291403e-07
7.997189e-01	 1.232900e+00	 2.622246e-08
7.997189e-01	 1.244007e+00	 2.462389e-07
7.997189e-01	 1.255114e+00	 8.457501e-08
7.997189e-01	 1.266222e+00	 5.513274e-08
7.997189e-01	 1.277329e+00	 8.548278e-10
7.997189e-01	 1.288436e+00	 5.668286e-08
7.997189e-01	 1.299543e+00	 1.569183e-07
7.997189e-01	 1.310650e+00	 1.460747e-07
7.997189e-01	 1.321758e+00	 4.078274e-07
7.997189e-01	 1.332865e+00	 7.179747e-08
7.997189e-01	 1.343972e+00	 4.692174e-08
7.997189e-01	 1.355079e+00	 1.373831e-07
7.997189e-01	 1.366187e+00	 1.488876e-07
7.997189e-01	 1.377294e+00	 1.992324e-07
7.997189e-01	 1.388401e+00	 3.559013e-06
7.997189e-01	 1.399508e+00	 1.135985e-07
7.997189e-01	 1.410615e+00	 3.976735e-07
7.997189e-01	 1.421723e+00	 5.407339e-07
7.997189e-01	 1.432830e+00	 4.390556e-07
7.997189e-01	 1.443937e+00	 3.645138e-07
7.997189e-01	 1.455044e+00	 1.763395e-08
7.997189e-01	 1.466151e+00	 9.064176e-08
7.997189e-01	 1.477259e+00	 1.489967e-07
7.997189e-01	 1.488366e+00	 1.123173e-07
7.997189e-01	 1.499473e+00	 7.285095e-08
7.997189e-01	 1.510580e+00	 2.316849e-08
7.997189e-01	 1.521687e+00	 1.391912e-07
7.997189e-01	 1.532795e+00	 3.200144e-08
7.997189e-01	 1.543902e+00	 7.789452e-08
7.997189e-01	 1.555009e+00	 5.882283e-08
7.997189e-01	 1.566116e+00	 1.715978e-07
7.997189e-01	 1.577223e+00	 6.517436e-08
7.997189e-01	 1.588331e+00	 7.738354e-08
7.997189e-01	 1.599438e+00	 1.025988e-07
7.997189e-01	 1.610545e+00	 1.700813e-08
7.997189e-01	 1.621652e+00	 9.600845e-08
7.997189e-01	 1.632759e+00	 9.449178e-09
7.997189e-01	 1.643867e+00	 2.227644e-08
7.997189e-01	 1.654974e+00	 6.156817e-08
7.997189e-01	 1.666081e+00	 2.789528e-07
7.997189e-01	 1.677188e+00	 2.082686e-07
7.997189e-01	 1.688296e+00	 1.732476e-06
7.997189e-01	 1.699403e+00	 7.226104e-07
7.997189e-01	 1.710510e+00	 1.013608e-07
7.997189e-01	 1.721617e+00	 4.289579e-07
7.997189e-01	 1.732724e+00	 6.477131e-08
7.997189e-01	 1.743832e+00	 6.207277e-08
7.997189e-01	 1.754939e+00	 1.727840e-07
7.997189e-01	 1.766046e+00	 5.418909e-08
7.997189e-01	 1.777153e+00	 9.730890e-08
7.997189e-01	 1.788260e+00	 1.753870e-07
7.997189e-01	 1.799368e+00	 2.896249e-07
7.997189e-01	 1.810475e+00	 9.435616e-08
7.997189e-01	 1.821582e+00	 7.636889e-09
7.997189e-01	 1.832689e+00	 3.016571e-08
7.997189e-01	 1.843796e+00	 4.558580e-07
7.997189e-01	 1.854904e+00	 6.502152e-08
7.997189e-01	 1.866011e+00	 7.395099e-08
7.997189e-01	 1.877118e+00	 3.498863e-07
7.997189e-01	 1.888225e+00	 1.151241e-07
7.997189e-01	 1.899332e+00	 1.612014e-09
7.997189e-01	 1.910440e+00	 1.761678e-07
7.997189e-01	 1.921547e+00	 1.090236e-07
7.997189e-01	 1.932654e+00	 7.174311e-08
7.997189e-01	 1.943761e+00	 3.824346e-07
7.997189e-01	 1.954868e+00	 1.224638e-07
7.997189e-01	 1.965976e+00	 5.424993e-08
7.997189e-01	 1.977083e+00	 2.636800e-08
7.997189e-01	 1.988190e+00	 3.612471e-08
7.997189e-01	 1.999297e+00	 9.083335e-08
7.997189e-01	 2.010405e+00	 1.433251e-07
7.997189e-01	 2.021512e+00	 5.840352e-09
7.997189e-01	 2.032619e+00	 1.198637e-07
7.997189e-01	 2.043726e+00	 2.043221e-07
7.997189e-01	 2.054833e+00	 4.146955e-08
7.997189e-01	 2.065941e+00	 8.920116e-07
7.997189e-01	 2.077048e+00	 2.473742e-08
7.997189e-01	 2.088155e+00	 2.081960e-07
7.997189e-01	 2.099262e+00	 5.054202e-08
7.997189e-01	 2.110369e+00	 1.604640e-07
7.997189e-01	 2.121477e+00	 9.177260e-08
7.997189e-01	 2.132584e+00	 3.982219e-07
7.997189e-01	 2.143691e+00	 7.545932e-08
7.997189e-01	 2.154798e+00	 1.460299e-09
7.997189e-01	 2.165905e+00	 1.403522e-07
7.997189e-01	 2.177013e+00	 1.005208e-07
7.997189e-01	 2.188120e+00	 3.370538e-07
7.997189e-01	 2.199227e+00	 1.366270e-07
7.997189e-01	 2.210334e+00	 8.283593e-07
7.997189e-01	 2.221441e+00	 8.624239e-09
8.108261e-01	 -2.221441e+00	 1.054101e-07
8.108261e-01	 -2.210334e+00	 9.476184e-08
8.108261e-01	 -2.199227e+00	 9.228467e-09
8.108261e-01	 -2.188120e+00	 3.792169e-07
8.108261e-01	 -2.177013e+00	 2.288278e-08
8.108261e-01	 -2.165905e+00	 3.573348e-08
8.108261e-01	 -2.154798e+00	 3.612792e-07
8.108261e-01	 -2.143691e+00	 3.362745e-08
8.108261e-01	 -2.132584e+00	 7.536857e-08
8.108261e-01	 -2.121477e+00	 8.134384e-08
8.108261e-01	 -2.110369e+00	 2.091448e-07
8.108261e-01	 -2.099262e+00	 7.717708e-08
8.108261e-01	 -2.088155e+00	 1.010145e-08
8.108261e-01	 -2.077048e+00	 2.634269e-07
8.108261e-01	 -2.065941e+00	 3.656860e-07
8.108261e-01	 -2.054833e+00	 3.148932e-08
8.108261e-01	 -2.043726e+00	 2.233115e-08
8.108261e-01	 -2.032619e+00	 2.634727e-07
8.108261e-01	 -2.021512e+00	 1.421992e-07
8.108261e-01	 -2.010405e+00	 1.412641e-07
8.108261e-01	 -1.999297e+00	 3.305031e-09
8.108261e-01	 -1.988190e+00	 3.196987e-07
8.108261e-01	 -1.977083e+00	 1.601381e-08
8.108261e-01	 -1.965976e+00	 2.826538e-07
8.108261e-01	 -1.954868e+00	 1.147501e-07
8.108261e-01	 -1.943761e+00	 9.210204e-08
8.108261e-01	 -1.932654e+00	 7.472146e-08
8.108261e-01	 -1.921547e+00	 1.086373e-07
8.108261e-01	 -1.910440e+00	 3.310917e-08
8.108261e-01	 -1.899332e+00	 3.657451e-08
8.108261e-01	 -1.888225e+00	 3.272986e-08
8.108261e-01	 -1.877118e+00	 2.660461e-08
8.108261e-01	 -1.866011e+00	 9.931597e-09
8.108261e-01	 -1.854904e+00	 4.504767e-08
8.108261e-01	 -1.843796e+00	 6.031200e-08
8.108261e-01	 -1.832689e+00	 1.337623e-07
8.108261e-01	 -1.821582e+00	 1.143542e-07
8.108261e-01	 -1.810475e+00	 1.198360e-07
8.108261e-01	 -1.799368e+00	 1.740974e-07
8.108261e-01	 -1.788260e+00	 3.770938e-07
8.108261e-01	 -1.777153e+00	 5.829762e-08
8.108261e-01	 -1.766046e+00	 4.996820e-07
8.108261e-01	 -1.754939e+00	 2.575161e-07
8.108261e-01	 -1.743832e+00	 9.803826e-08
8.108261e-01	 -1.732724e+00	 5.619722e-09
8.108261e-01	 -1.721617e+00	 2.631450e-07
8.108261e-01	 -1.710510e+00	 1.509416e-07
8.108261e-01	 -1.699403e+00	 5.759753e-07
8.108261e-01	 -1.688296e+00	 4.700910e-07
8.108261e-01	 -1.677188e+00	 6.561609e-08
8.108261e-01	 -1.666081e+00	 2.322907e-07
8.108261e-01	 -1.654974e+00	 6.944355e-08
8.108261e-01	 -1.643867e+00	 2.482788e-07
8.108261e-01	 -1.632759e+00	 1.679039e-07
8.108261e-01	 -1.621652e+00	 3.201315e-07
8.108261e-01	 -1.610545e+00	 2.547519e-07
8.108261e-01	 -1.599438e+00	 1.881150e-08
8.108261e-01	 -1.588331e+00	 1.870517e-07
8.108261e-01	 -1.577223e+00	 1.247067e-07
8.108261e-01	 -1.566116e+00	 4.224720e-08
8.108261e-01	 -1.555009e+00	 3.102156e-08
8.108261e-01	 -1.543902e+00	 3.406554e-08
8.108261e-01	 -1.532795e+00	 3.331780e-08
8.108261e-01	 -1.521687e+00	 1.943833e-07
8.108261e-01	 -1.510580e+00	 3.075371e-07
8.108261e-01	 -1.499473e+00	 3.811022e-08
8.108261e-01	 -1.488366e+00	 3.178774e-07
8.108261e-01	 -1.477259e+00	 1.181509e-07
8.108261e-01	 -1.466151e+00	 1.367403e-07
8.108261e-01	 -1.455044e+00	 8.174598e-09
8.108261e-01	 -1.443937e+00	 3.788724e-08
8.108261e-01	 -1.432830e+00	 1.265647e-08
8.108261e-01	 -1.421723e+00	 2.007866e-07
8.108261e-01	 -1.410615e+00	 1.260019e-07
8.108261e-01	 -1.399508e+00	 5.913315e-08
8.108261e-01	 -1.388401e+00	 5.100795e-08
8.108261e-01	 -1.377294e+00	 9.872707e-07
8.108261e-01	 -1.366187e+00	 3.020398e-08
8.108261e-01	 -1.355079e+00	 1.581937e-07
8.108261e-01	 -1.343972e+00	 1.420544e-07
8.108261e-01	 -1.332865e+00	 1.314069e-07
8.108261e-01	 -1.321758e+00	 1.330048e-08
8.108261e-01	 -1.310650e+00	 1.667761e-07
8.108261e-01	 -1.299543e+00	 7.064830e-09
8.108261e-01	 -1.288436e+00	 3.281029e-08
8.108261e-01	 -1.277329e+00	 4.895266e-08
8.108261e-01	 -1.266222e+00	 6.239826e-08
8.108261e-01	 -1.255114e+00	 2.393905e-07
8.108261e-01	 -1.244007e+00	 3.417252e-07
8.108261e-01	 -1.232900e+00	 8.821212e-08
8.108261e-01	 -1.221793e+00	 6.519772e-08
8.108261e-01	 -1.210686e+00	 4.081359e-09
8.108261e-01	 -1.199578e+00	 1.197275e-07
8.108261e-01	 -1.188471e+00	 1.954823e-08
8.108261e-01	 -1.177364e+00	 2.628964e-07
8.108261e-01	 -1.166257e+00	 7.781823e-08
8.108261e-01	 -1.155150e+00	 8.743925e-08
8.108261e-01	 -1.144042e+00	 5.303319e-08
8.108261e-01	 -1.132935e+00	 7.331135e-08
8.108261e-01	 -1.121828e+00	 3.720674e-07
8.108261e-01	 -1.110721e+00	 1.553310e-07
8.108261e-01	 -1.099614e+00	 1.590876e-07
8.108261e-01	 -1.088506e+00	 5.386328e-07
8.108261e-01	 -1.077399e+00	 2.759873e-07
8.108261e-01	 -1.066292e+00	 1.186274e-08
8.108261e-01	 -1.055185e+00	 2.983172e-08
8.108261e-01	 -1.044077e+00	 1.241565e-07
8.108261e-01	 -1.032970e+00	 2.717057e-08
8.108261e-01	 -1.021863e+00	 9.907300e-08
8.108261e-01	 -1.010756e+00	 1.119974e-07
8.108261e-01	 -9.996487e-01	 1.043871e-07
8.108261e-01	 -9.885415e-01	 1.836753e-07
8.108261e-01	 -9.774342e-01	 3.357601e-07
8.108261e-01	 -9.663270e-01	 6.096955e-07
8.108261e-01	 -9.552198e-01	 1.851264e-06
8.108261e-01	 -9.441126e-01	 4.639552e-07
8.108261e-01	 -9.330054e-01	 1.775642e-07
8.108261e-01	 -9.218982e-01	 1.586156e-07
8.108261e-01	 -9.107910e-01	 2.237601e-07
8.108261e-01	 -8.996838e-01	 2.158099e-07
8.108261e-01	 -8.885766e-01	 9.093414e-08
8.108261e-01	 -8.774694e-01	 7.507751e-08
8.108261e-01	 -8.663622e-01	 2.089003e-08
8.108261e-01	 -8.552550e-01	 4.219711e-07
8.108261e-01	 -8.441478e-01	 1.820044e-07
8.108261e-01	 -8.330406e-01	 2.391073e-08
8.108261e-01	 -8.219333e-01	 6.015555e-08
8.108261e-01	 -8.108261e-01	 9.307089e-09
8.108261e-01	 -7.997189e-01	 6.807892e-08
8.108261e-01	 -7.886117e-01	 1.559439e-07
8.108261e-01	 -7.775045e-01	 9.406030e-08
8.108261e-01	 -7.663973e-01	 8.681586e-08
8.108261e-01	 -7.552901e-01	 5.181882e-08
8.108261e-01	 -7.441829e-01	 2.656239e-08
8.108261e-01	 -7.330757e-01	 1.094984e-07
8.108261e-01	 -7.219685e-01	 1.526693e-06
8.108261e-01	 -7.108613e-01	 1.784134e-07
8.108261e-01	 -6.997541e-01	 7.495831e-08
8.108261e-01	 -6.886469e-01	 1.509916e-07
8.108261e-01	 -6.775396e-01	 2.575369e-08
8.108261e-01	 -6.664324e-01	 1.031108e-07
8.108261e-01	 -6.553252e-01	 7.399379e-09
