228.92720445510207	1.3152596059832988
229.2429964412719	1.4321773254111476
229.61874893114486	1.3616323328611912
229.78663834151362	1.357806906743113
230.19436976669493	1.2454223779054656
230.26232500422515	1.3680390864083958
230.67405379632	1.2907671806508734
230.88991160965128	1.5220753265186087
231.32562460322737	1.2512277068789897
231.4215614091524	1.2859493188538789
231.69338235927324	1.3753533301740304
231.8892533380368	1.456828526329505
232.31697159778582	1.426364282748689
232.41690577062437	1.4229524367363366
232.77666879284317	1.3951754047910279
233.11644498049424	1.2502007237176045
233.32031069308488	1.3374571490397846
233.66808161456308	1.5082611791612754
234.1077919750527	1.27461338945171
234.27168401850793	1.3956690226148636
234.71539174591112	1.3226864302123644
234.88727852319343	1.45719177557136
235.16709420714136	1.3801427128322348
235.46689672565705	1.310815584895189
235.7786913449133	1.3419736156627429
236.06650176268835	1.262342011760134
236.2783622091061	1.3535349556684484
236.55018315922698	1.513362396685801
236.77803307329884	1.806891138479575
237.17377239773953	1.3477920449663492
237.52554068613125	1.3413725157786938
237.9692484135344	1.3113287520678747
237.99722998192922	1.3477537041604701
238.41295614093758	1.4115089563185437
238.6767823572314	1.3581710155646722
238.9526006742658	1.332314720564709
239.39231103475544	1.289530601696477
239.65613725104922	1.4542916837254694
240.015900273268	1.3612246822488203
240.2917185903024	1.5000007826514075
240.7394236846191	1.550207933248957
241.0512183038754	1.5168609965551803
241.48293393053797	1.4343809125715672
241.78273644905363	1.387076969637059
242.102525802137	1.51502735261849
242.54223616262664	1.5483806793433732
242.63017823472458	1.531528819773757
242.99793599077046	1.6010695865919407
243.1578306673121	1.5187402950496849
243.6015383947153	1.3372860613315838
243.78941463965177	1.7528726627684033
244.11719872656226	1.7876158007417255
244.26110393544977	1.727160827710779
244.68082746137168	1.4530543401511486
245.0246010159363	1.6772643598226178
245.3923587719822	1.4096943215979691
245.48429821099367	1.455024324411718
245.79609283024993	1.5219800810045172
246.16385058629584	1.3963332339587775
246.38770313345418	1.8728786232982717
246.79943192554902	1.7387924385215365
247.17918178233552	1.7023176581492636
247.4709895670241	1.8054423792963623
247.8707262583783	1.67536469217168
248.03062093492002	1.733590571769828
248.47033129540966	1.6938744740718834
248.75414434627115	1.6985792928978303
